-3.6655,1175000000000,302200000000000,7.766E+016,1.996E+019,5.028E+021,3.666E+023,2.128E+024,5.624E+024,1.0688E+025,1.686E+025,2.386E+025,3.122E+025,3.888E+025,4.662E+025,5.448E+025,6.226E+025,6.996E+025,7.748E+025,8.484E+025,9.2E+025,9.878E+025
-3.52975,1334000000000,342800000000000,8.816E+016,2.266E+019,5.706E+021,4.122E+023,2.324E+024,5.958E+024,1.104E+025,1.702E+025,2.36E+025,3.032E+025,3.718E+025,4.392E+025,5.062E+025,5.71E+025,6.34E+025,6.942E+025,7.518E+025,8.068E+025,8.592E+025
-3.394,1492000000000,383200000000000,9.858E+016,2.532E+019,6.378E+021,4.562E+023,2.494E+024,6.198E+024,1.118E+025,1.686E+025,2.286E+025,2.884E+025,3.48E+025,4.05E+025,4.602E+025,5.124E+025,5.622E+025,6.084E+025,6.518E+025,6.922E+025,7.296E+025
-3.25825,1646000000000,422600000000000,1.0868E+017,2.792E+019,7.032E+021,4.98E+023,2.638E+024,6.348E+024,1.114E+025,1.642E+025,2.178E+025,2.698E+025,3.202E+025,3.674E+025,4.118E+025,4.528E+025,4.91E+025,5.256E+025,5.572E+025,5.862E+025,6.122E+025
-3.1225,1796000000000,461000000000000,1.1862E+017,3.046E+019,7.67E+021,5.378E+023,2.758E+024,6.424E+024,1.096E+025,1.576E+025,2.046E+025,2.49E+025,2.908E+025,3.29E+025,3.64E+025,3.954E+025,4.24E+025,4.492E+025,4.714E+025,4.916E+025,5.09E+025
-2.98675,1940000000000,498200000000000,1.282E+017,3.29E+019,8.286E+021,5.748E+023,2.852E+024,6.428E+024,1.0642E+025,1.494E+025,1.898E+025,2.27E+025,2.61E+025,2.912E+025,3.184E+025,3.418E+025,3.628E+025,3.806E+025,3.956E+025,4.094E+025,4.204E+025
-2.851,2078000000000,534200000000000,1.374E+017,3.526E+019,8.876E+021,6.096E+023,2.926E+024,6.38E+024,1.0246E+025,1.406E+025,1.748E+025,2.056E+025,2.33E+025,2.566E+025,2.774E+025,2.946E+025,3.098E+025,3.22E+025,3.32E+025,3.408E+025,3.476E+025
-2.71525,2208000000000,568000000000000,1.46E+017,3.75E+019,9.438E+021,6.412E+023,2.978E+024,6.28E+024,9.79E+024,1.312E+025,1.602E+025,1.854E+025,2.072E+025,2.256E+025,2.414E+025,2.54E+025,2.646E+025,2.728E+025,2.792E+025,2.848E+025,2.888E+025
-2.5795,2330000000000,599400000000000,1.542E+017,3.958E+019,9.96E+021,6.696E+023,3.01E+024,6.142E+024,9.314E+024,1.22E+025,1.464E+025,1.67E+025,1.846E+025,1.988E+025,2.108E+025,2.198E+025,2.272E+025,2.326E+025,2.366E+025,2.398E+025,2.42E+025
-2.44375,2440000000000,628200000000000,1.616E+017,4.148E+019,1.0438E+022,6.944E+023,3.024E+024,5.972E+024,8.82E+024,1.1324E+025,1.336E+025,1.504E+025,1.644E+025,1.754E+025,1.844E+025,1.908E+025,1.958E+025,1.992E+025,2.018E+025,2.034E+025,2.046E+025
-2.308,2544000000000,654800000000000,1.684E+017,4.324E+019,1.088E+022,7.166E+023,3.026E+024,5.786E+024,8.332E+024,1.0484E+025,1.22E+025,1.356E+025,1.468E+025,1.554E+025,1.62E+025,1.666E+025,1.698E+025,1.72E+025,1.736E+025,1.742E+025,1.746E+025
-2.17225,2642000000000,679600000000000,1.748E+017,4.488E+019,1.13E+022,7.366E+023,3.018E+024,5.594E+024,7.862E+024,9.7E+024,1.115E+025,1.2254E+025,1.314E+025,1.382E+025,1.43E+025,1.464E+025,1.482E+025,1.496E+025,1.504E+025,1.506E+025,1.504E+025
-2.0365,2734000000000,702800000000000,1.808E+017,4.642E+019,1.168E+022,7.546E+023,3.002E+024,5.402E+024,7.418E+024,8.986E+024,1.02E+025,1.1104E+025,1.1816E+025,1.2332E+025,1.268E+025,1.292E+025,1.302E+025,1.31E+025,1.314E+025,1.312E+025,1.307E+025
-1.90075,2818000000000,724400000000000,1.862E+017,4.786E+019,1.204E+022,7.706E+023,2.98E+024,5.216E+024,7.004E+024,8.356E+024,9.37E+024,1.0112E+025,1.0672E+025,1.1072E+025,1.1324E+025,1.1494E+025,1.1532E+025,1.1564E+025,1.1572E+025,1.1538E+025,1.1474E+025
-1.765,2896000000000,744000000000000,1.912E+017,4.916E+019,1.236E+022,7.844E+023,2.952E+024,5.034E+024,6.628E+024,7.796E+024,8.652E+024,9.256E+024,9.71E+024,1.0022E+025,1.019E+025,1.0304E+025,1.0316E+025,1.0316E+025,1.029E+025,1.024E+025,1.016E+025
-1.62925,2962000000000,761200000000000,1.956E+017,5.03E+019,1.264E+022,7.956E+023,2.918E+024,4.86E+024,6.292E+024,7.304E+024,8.018E+024,8.53E+024,8.888E+024,9.124E+024,9.24E+024,9.312E+024,9.296E+024,9.262E+024,9.22E+024,9.154E+024,9.078E+024
-1.4935,3020000000000,776200000000000,1.994E+017,5.13E+019,1.288E+022,8.048E+023,2.882E+024,4.698E+024,5.986E+024,6.868E+024,7.472E+024,7.894E+024,8.18E+024,8.354E+024,8.434E+024,8.46E+024,8.432E+024,8.382E+024,8.324E+024,8.24E+024,8.168E+024
-1.35775,3072000000000,789600000000000,2.028E+017,5.218E+019,1.31E+022,8.126E+023,2.846E+024,4.55E+024,5.712E+024,6.484E+024,6.996E+024,7.344E+024,7.57E+024,7.7E+024,7.75E+024,7.748E+024,7.706E+024,7.638E+024,7.562E+024,7.48E+024,7.4E+024
-1.222,3120000000000,801800000000000,2.06E+017,5.298E+019,1.33E+022,8.198E+023,2.814E+024,4.42E+024,5.476E+024,6.15E+024,6.582E+024,6.87E+024,7.046E+024,7.138E+024,7.16E+024,7.136E+024,7.08E+024,7.002E+024,6.92E+024,6.832E+024,6.748E+024
-1.08625,3162000000000,812600000000000,2.088E+017,5.37E+019,1.348E+022,8.26E+023,2.786E+024,4.306E+024,5.27E+024,5.862E+024,6.228E+024,6.464E+024,6.6E+024,6.66E+024,6.658E+024,6.616E+024,6.548E+024,6.464E+024,6.376E+024,6.284E+024,6.198E+024
-0.9505,3198000000000,822000000000000,2.112E+017,5.432E+019,1.364E+022,8.312E+023,2.76E+024,4.204E+024,5.088E+024,5.614E+024,5.926E+024,6.12E+024,6.22E+024,6.254E+024,6.232E+024,6.176E+024,6.098E+024,6.008E+024,5.916E+024,5.82E+024,5.73E+024
-0.81475,3228000000000,829400000000000,2.132E+017,5.482E+019,1.376E+022,8.35E+023,2.736E+024,4.114E+024,4.934E+024,5.404E+024,5.672E+024,5.832E+024,5.904E+024,5.914E+024,5.876E+024,5.808E+024,5.722E+024,5.628E+024,5.532E+024,5.432E+024,5.34E+024
-0.679,3250000000000,835200000000000,2.148E+017,5.52E+019,1.386E+022,8.376E+023,2.714E+024,4.038E+024,4.806E+024,5.23E+024,5.462E+024,5.592E+024,5.642E+024,5.632E+024,5.582E+024,5.504E+024,5.412E+024,5.314E+024,5.216E+024,5.112E+024,5.02E+024
-0.54325,3268000000000,839600000000000,2.16E+017,5.55E+019,1.394E+022,8.394E+023,2.696E+024,3.976E+024,4.7E+024,5.088E+024,5.292E+024,5.398E+024,5.432E+024,5.408E+024,5.346E+024,5.262E+024,5.164E+024,5.062E+024,4.962E+024,4.858E+024,4.764E+024
-0.4075,3282000000000,843400000000000,2.17E+017,5.576E+019,1.4E+022,8.412E+023,2.682E+024,3.93E+024,4.618E+024,4.978E+024,5.162E+024,5.25E+024,5.27E+024,5.238E+024,5.168E+024,5.078E+024,4.978E+024,4.872E+024,4.77E+024,4.666E+024,4.57E+024
-0.27175,3296000000000,846600000000000,2.178E+017,5.598E+019,1.406E+022,8.432E+023,2.674E+024,3.902E+024,4.564E+024,4.902E+024,5.072E+024,5.148E+024,5.16E+024,5.12E+024,5.046E+024,4.952E+024,4.848E+024,4.74E+024,4.638E+024,4.532E+024,4.438E+024
-0.136,3304000000000,849000000000000,2.184E+017,5.614E+019,1.41E+022,8.446E+023,2.67E+024,3.888E+024,4.532E+024,4.858E+024,5.02E+024,5.088E+024,5.094E+024,5.052E+024,4.974E+024,4.878E+024,4.774E+024,4.664E+024,4.56E+024,4.456E+024,4.36E+024
0,3308000000000,849800000000000,2.186E+017,5.62E+019,1.412E+022,8.452E+023,2.67E+024,3.884E+024,4.522E+024,4.844E+024,5.002E+024,5.068E+024,5.072E+024,5.03E+024,4.95E+024,4.854E+024,4.748E+024,4.638E+024,4.534E+024,4.432E+024,4.334E+024
0.13575,3304000000000,849000000000000,2.184E+017,5.614E+019,1.41E+022,8.446E+023,2.67E+024,3.888E+024,4.532E+024,4.858E+024,5.02E+024,5.088E+024,5.094E+024,5.052E+024,4.974E+024,4.878E+024,4.774E+024,4.664E+024,4.56E+024,4.456E+024,4.36E+024
0.2715,3296000000000,846600000000000,2.178E+017,5.598E+019,1.406E+022,8.432E+023,2.674E+024,3.902E+024,4.564E+024,4.902E+024,5.072E+024,5.148E+024,5.16E+024,5.12E+024,5.046E+024,4.952E+024,4.848E+024,4.74E+024,4.638E+024,4.532E+024,4.438E+024
0.40725,3282000000000,843400000000000,2.17E+017,5.576E+019,1.4E+022,8.412E+023,2.682E+024,3.93E+024,4.618E+024,4.978E+024,5.162E+024,5.25E+024,5.27E+024,5.238E+024,5.168E+024,5.078E+024,4.978E+024,4.872E+024,4.77E+024,4.666E+024,4.57E+024
0.543,3268000000000,839600000000000,2.16E+017,5.55E+019,1.394E+022,8.394E+023,2.696E+024,3.976E+024,4.7E+024,5.088E+024,5.292E+024,5.398E+024,5.432E+024,5.408E+024,5.346E+024,5.262E+024,5.164E+024,5.062E+024,4.962E+024,4.858E+024,4.764E+024
0.67875,3250000000000,835200000000000,2.148E+017,5.52E+019,1.386E+022,8.376E+023,2.714E+024,4.038E+024,4.806E+024,5.23E+024,5.462E+024,5.592E+024,5.642E+024,5.632E+024,5.582E+024,5.504E+024,5.412E+024,5.314E+024,5.216E+024,5.112E+024,5.02E+024
0.8145,3228000000000,829400000000000,2.132E+017,5.482E+019,1.376E+022,8.35E+023,2.736E+024,4.114E+024,4.934E+024,5.404E+024,5.672E+024,5.832E+024,5.904E+024,5.914E+024,5.876E+024,5.808E+024,5.722E+024,5.628E+024,5.532E+024,5.432E+024,5.34E+024
0.95025,3198000000000,822000000000000,2.112E+017,5.432E+019,1.364E+022,8.312E+023,2.76E+024,4.204E+024,5.088E+024,5.614E+024,5.926E+024,6.12E+024,6.22E+024,6.254E+024,6.232E+024,6.176E+024,6.098E+024,6.008E+024,5.916E+024,5.82E+024,5.73E+024
1.086,3162000000000,812600000000000,2.088E+017,5.37E+019,1.348E+022,8.26E+023,2.786E+024,4.306E+024,5.27E+024,5.862E+024,6.228E+024,6.464E+024,6.6E+024,6.66E+024,6.658E+024,6.616E+024,6.548E+024,6.464E+024,6.376E+024,6.284E+024,6.198E+024
1.22175,3120000000000,801800000000000,2.06E+017,5.298E+019,1.33E+022,8.198E+023,2.814E+024,4.42E+024,5.476E+024,6.15E+024,6.582E+024,6.87E+024,7.046E+024,7.138E+024,7.16E+024,7.136E+024,7.08E+024,7.002E+024,6.92E+024,6.832E+024,6.748E+024
1.3575,3072000000000,789600000000000,2.028E+017,5.218E+019,1.31E+022,8.126E+023,2.846E+024,4.55E+024,5.712E+024,6.484E+024,6.996E+024,7.344E+024,7.57E+024,7.7E+024,7.75E+024,7.748E+024,7.706E+024,7.638E+024,7.562E+024,7.48E+024,7.4E+024
1.49325,3020000000000,776200000000000,1.994E+017,5.13E+019,1.288E+022,8.048E+023,2.882E+024,4.698E+024,5.986E+024,6.868E+024,7.472E+024,7.894E+024,8.18E+024,8.354E+024,8.434E+024,8.46E+024,8.432E+024,8.382E+024,8.324E+024,8.24E+024,8.168E+024
1.629,2962000000000,761200000000000,1.956E+017,5.03E+019,1.264E+022,7.956E+023,2.918E+024,4.86E+024,6.292E+024,7.304E+024,8.018E+024,8.53E+024,8.888E+024,9.124E+024,9.24E+024,9.312E+024,9.296E+024,9.262E+024,9.22E+024,9.154E+024,9.078E+024
1.76475,2896000000000,744000000000000,1.912E+017,4.916E+019,1.236E+022,7.844E+023,2.952E+024,5.034E+024,6.628E+024,7.796E+024,8.652E+024,9.256E+024,9.71E+024,1.0022E+025,1.019E+025,1.0304E+025,1.0316E+025,1.0316E+025,1.029E+025,1.024E+025,1.016E+025
1.9005,2818000000000,724400000000000,1.862E+017,4.786E+019,1.204E+022,7.706E+023,2.98E+024,5.216E+024,7.004E+024,8.356E+024,9.37E+024,1.0112E+025,1.0672E+025,1.1072E+025,1.1324E+025,1.1494E+025,1.1532E+025,1.1564E+025,1.1572E+025,1.1538E+025,1.1474E+025
2.03625,2734000000000,702800000000000,1.808E+017,4.642E+019,1.168E+022,7.546E+023,3.002E+024,5.402E+024,7.418E+024,8.986E+024,1.02E+025,1.1104E+025,1.1816E+025,1.2332E+025,1.268E+025,1.292E+025,1.302E+025,1.31E+025,1.314E+025,1.312E+025,1.307E+025
2.172,2642000000000,679600000000000,1.748E+017,4.488E+019,1.13E+022,7.366E+023,3.018E+024,5.594E+024,7.862E+024,9.7E+024,1.115E+025,1.2254E+025,1.314E+025,1.382E+025,1.43E+025,1.464E+025,1.482E+025,1.496E+025,1.504E+025,1.506E+025,1.504E+025
2.30775,2544000000000,654800000000000,1.684E+017,4.324E+019,1.088E+022,7.166E+023,3.026E+024,5.786E+024,8.332E+024,1.0484E+025,1.22E+025,1.356E+025,1.468E+025,1.554E+025,1.62E+025,1.666E+025,1.698E+025,1.72E+025,1.736E+025,1.742E+025,1.746E+025
2.4435,2440000000000,628200000000000,1.616E+017,4.148E+019,1.0438E+022,6.944E+023,3.024E+024,5.972E+024,8.82E+024,1.1324E+025,1.336E+025,1.504E+025,1.644E+025,1.754E+025,1.844E+025,1.908E+025,1.958E+025,1.992E+025,2.018E+025,2.034E+025,2.046E+025
2.57925,2330000000000,599400000000000,1.542E+017,3.958E+019,9.96E+021,6.696E+023,3.01E+024,6.142E+024,9.314E+024,1.22E+025,1.464E+025,1.67E+025,1.846E+025,1.988E+025,2.108E+025,2.198E+025,2.272E+025,2.326E+025,2.366E+025,2.398E+025,2.42E+025
2.715,2208000000000,568000000000000,1.46E+017,3.75E+019,9.438E+021,6.412E+023,2.978E+024,6.28E+024,9.79E+024,1.312E+025,1.602E+025,1.854E+025,2.072E+025,2.256E+025,2.414E+025,2.54E+025,2.646E+025,2.728E+025,2.792E+025,2.848E+025,2.888E+025
2.85075,2078000000000,534200000000000,1.374E+017,3.526E+019,8.876E+021,6.096E+023,2.926E+024,6.38E+024,1.0246E+025,1.406E+025,1.748E+025,2.056E+025,2.33E+025,2.566E+025,2.774E+025,2.946E+025,3.098E+025,3.22E+025,3.32E+025,3.408E+025,3.476E+025
2.9865,1940000000000,498200000000000,1.282E+017,3.29E+019,8.286E+021,5.748E+023,2.852E+024,6.428E+024,1.0642E+025,1.494E+025,1.898E+025,2.27E+025,2.61E+025,2.912E+025,3.184E+025,3.418E+025,3.628E+025,3.806E+025,3.956E+025,4.094E+025,4.204E+025
3.12225,1796000000000,461000000000000,1.1862E+017,3.046E+019,7.67E+021,5.378E+023,2.758E+024,6.424E+024,1.096E+025,1.576E+025,2.046E+025,2.49E+025,2.908E+025,3.29E+025,3.64E+025,3.954E+025,4.24E+025,4.492E+025,4.714E+025,4.916E+025,5.09E+025
3.258,1646000000000,422600000000000,1.0868E+017,2.792E+019,7.032E+021,4.98E+023,2.638E+024,6.348E+024,1.114E+025,1.642E+025,2.178E+025,2.698E+025,3.202E+025,3.674E+025,4.118E+025,4.528E+025,4.91E+025,5.256E+025,5.572E+025,5.862E+025,6.122E+025
3.39375,1492000000000,383200000000000,9.858E+016,2.532E+019,6.378E+021,4.562E+023,2.494E+024,6.198E+024,1.118E+025,1.686E+025,2.286E+025,2.884E+025,3.48E+025,4.05E+025,4.602E+025,5.124E+025,5.622E+025,6.084E+025,6.518E+025,6.922E+025,7.296E+025
3.5295,1334000000000,342800000000000,8.816E+016,2.266E+019,5.706E+021,4.122E+023,2.324E+024,5.958E+024,1.104E+025,1.702E+025,2.36E+025,3.032E+025,3.718E+025,4.392E+025,5.062E+025,5.71E+025,6.34E+025,6.942E+025,7.518E+025,8.068E+025,8.592E+025
3.66525,1175000000000,302200000000000,7.766E+016,1.996E+019,5.028E+021,3.666E+023,2.128E+024,5.624E+024,1.0688E+025,1.686E+025,2.386E+025,3.122E+025,3.888E+025,4.662E+025,5.448E+025,6.226E+025,6.996E+025,7.748E+025,8.484E+025,9.2E+025,9.878E+025
3.801,1017200000000,261800000000000,6.724E+016,1.728E+019,4.354E+021,3.202E+023,1.91E+024,5.198E+024,1.0134E+025,1.636E+025,2.36E+025,3.144E+025,3.978E+025,4.842E+025,5.738E+025,6.644E+025,7.558E+025,8.47E+025,9.368E+025,1.027E+026,1.1138E+026
3.93675,863400000000,222400000000000,5.712E+016,1.4678E+019,3.698E+021,2.742E+023,1.678E+024,4.688E+024,9.366E+024,1.544E+025,2.266E+025,3.072E+025,3.946E+025,4.872E+025,5.848E+025,6.856E+025,7.892E+025,8.942E+025,9.99E+025,1.1068E+026,1.212E+026
4.0725,718200000000,184800000000000,4.748E+016,1.2206E+019,3.074E+021,2.296E+023,1.438E+024,4.116E+024,8.402E+024,1.414E+025,2.108E+025,2.906E+025,3.788E+025,4.742E+025,5.764E+025,6.84E+025,7.96E+025,9.116E+025,1.028E+026,1.15E+026,1.272E+026
4.20825,581400000000,149580000000000,3.842E+016,9.874E+018,2.488E+021,1.868E+023,1.1944E+024,3.496E+024,7.27E+024,1.247E+025,1.888E+025,2.642E+025,3.492E+025,4.428E+025,5.444E+025,6.534E+025,7.684E+025,8.886E+025,1.0114E+026,1.142E+026,1.272E+026
4.344,455400000000,117120000000000,3.008E+016,7.738E+018,1.9484E+021,1.471E+023,9.576E+023,2.856E+024,6.048E+024,1.0554E+025,1.6198E+025,2.298E+025,3.076E+025,3.946E+025,4.904E+025,5.946E+025,7.06E+025,8.24E+025,9.456E+025,1.076E+026,1.209E+026
4.47975,342400000000,88040000000000,2.2612E+016,5.814E+018,1.4656E+021,1.111E+023,7.352E+023,2.226E+024,4.788E+024,8.476E+024,1.3186E+025,1.894E+025,2.566E+025,3.326E+025,4.174E+025,5.11E+025,6.12E+025,7.202E+025,8.336E+025,9.554E+025,1.081E+026
4.6155,245310000000,63040000000000,1.6202E+016,4.166E+018,1.0508E+021,7.992E+022,5.358E+023,1.6464E+024,3.592E+024,6.446E+024,1.0154E+025,1.473E+025,2.016E+025,2.638E+025,3.34E+025,4.122E+025,4.972E+025,5.894E+025,6.87E+025,7.918E+025,9.012E+025
4.75125,166060000000,42700000000000,1.0974E+016,2.8204E+018,7.118E+020,5.428E+022,3.678E+023,1.1452E+024,2.536E+024,4.602E+024,7.336E+024,1.0732E+025,1.4818E+025,1.9554E+025,2.4948E+025,3.1E+025,3.766E+025,4.494E+025,5.274E+025,6.114E+025,6.984E+025
4.887,93108000000,23967000000000,6156700000000000,1.5807E+018,3.99E+020,3.0633E+022,2.1033E+023,6.6533E+023,1.5033E+024,2.78E+024,4.4967E+024,6.6533E+024,9.33E+024,1.2457E+025,1.608E+025,2.02E+025,2.4767E+025,2.9833E+025,3.53E+025,4.1233E+025,4.7567E+025
5.02275,47777000000,12300000000000,3160000000000000,8.12E+017,2.05E+020,1.58E+022,1.1E+023,3.54E+023,8E+023,1.48E+024,2.41E+024,3.61E+024,5.09E+024,6.87E+024,8.94E+024,1.13E+025,1.4E+025,1.7E+025,2.02E+025,2.38E+025,2.76E+025
